layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_165,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_62_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_81,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2272]",2326528,0
dense_2_63_bn,BatchNormalization,"[None, 32, 32, 2272]",2326528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2272]",2326528,9088
activation_166,Activation,"[None, 32, 32, 2272]",2326528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2272]",2326528,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2272]",2326528,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_167,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_63_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_82,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2304]",2359296,0
tr_2_bn,BatchNormalization,"[None, 32, 32, 2304]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2304]",2359296,9216
activation_168,Activation,"[None, 32, 32, 2304]",2359296,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2304]",2359296,0
tr_2_conv2D,Conv2D,"[None, 32, 32, 2304]",2359296,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,2654208
average_pooling2d_3,AveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,0
dense_3_0_bn,BatchNormalization,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,4608
activation_169,Activation,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1152]",294912,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1152]",294912,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_170,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_0_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_83,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,0
dense_3_1_bn,BatchNormalization,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,4736
activation_171,Activation,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1184]",303104,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1184]",303104,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_172,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_1_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_84,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,0
dense_3_2_bn,BatchNormalization,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,4864
activation_173,Activation,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1216]",311296,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1216]",311296,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_174,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_2_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_85,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,0
dense_3_3_bn,BatchNormalization,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,4992
activation_175,Activation,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1248]",319488,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1248]",319488,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_176,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_3_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_86,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,0
dense_3_4_bn,BatchNormalization,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,5120
activation_177,Activation,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1280]",327680,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1280]",327680,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_178,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_4_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_87,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1312]",335872,0
dense_3_5_bn,BatchNormalization,"[None, 16, 16, 1312]",335872,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1312]",335872,5248
activation_179,Activation,"[None, 16, 16, 1312]",335872,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1312]",335872,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1312]",335872,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_180,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_5_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_88,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
dense_3_6_bn,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
activation_181,Activation,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1344]",344064,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1344]",344064,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_182,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_6_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_89,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1376]",352256,0
dense_3_7_bn,BatchNormalization,"[None, 16, 16, 1376]",352256,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1376]",352256,5504
activation_183,Activation,"[None, 16, 16, 1376]",352256,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1376]",352256,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1376]",352256,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_184,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_7_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_90,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1408]",360448,0
dense_3_8_bn,BatchNormalization,"[None, 16, 16, 1408]",360448,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1408]",360448,5632
activation_185,Activation,"[None, 16, 16, 1408]",360448,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1408]",360448,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1408]",360448,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_186,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_8_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_91,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1440]",368640,0
dense_3_9_bn,BatchNormalization,"[None, 16, 16, 1440]",368640,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1440]",368640,5760
activation_187,Activation,"[None, 16, 16, 1440]",368640,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1440]",368640,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1440]",368640,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_188,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_9_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_92,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1472]",376832,0
dense_3_10_bn,BatchNormalization,"[None, 16, 16, 1472]",376832,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1472]",376832,5888
activation_189,Activation,"[None, 16, 16, 1472]",376832,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1472]",376832,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1472]",376832,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_190,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_10_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_93,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1504]",385024,0
dense_3_11_bn,BatchNormalization,"[None, 16, 16, 1504]",385024,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1504]",385024,6016
activation_191,Activation,"[None, 16, 16, 1504]",385024,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1504]",385024,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1504]",385024,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_192,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_11_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_94,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1536]",393216,0
dense_3_12_bn,BatchNormalization,"[None, 16, 16, 1536]",393216,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1536]",393216,6144
activation_193,Activation,"[None, 16, 16, 1536]",393216,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1536]",393216,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1536]",393216,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_194,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_12_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_95,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1568]",401408,0
dense_3_13_bn,BatchNormalization,"[None, 16, 16, 1568]",401408,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1568]",401408,6272
activation_195,Activation,"[None, 16, 16, 1568]",401408,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1568]",401408,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1568]",401408,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_196,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_13_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_96,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1600]",409600,0
dense_3_14_bn,BatchNormalization,"[None, 16, 16, 1600]",409600,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1600]",409600,6400
activation_197,Activation,"[None, 16, 16, 1600]",409600,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1600]",409600,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1600]",409600,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_198,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_14_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_97,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1632]",417792,0
dense_3_15_bn,BatchNormalization,"[None, 16, 16, 1632]",417792,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1632]",417792,6528
activation_199,Activation,"[None, 16, 16, 1632]",417792,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1632]",417792,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1632]",417792,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_200,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_15_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_98,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1664]",425984,0
dense_3_16_bn,BatchNormalization,"[None, 16, 16, 1664]",425984,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1664]",425984,6656
activation_201,Activation,"[None, 16, 16, 1664]",425984,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1664]",425984,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1664]",425984,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_202,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_16_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_99,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1696]",434176,0
dense_3_17_bn,BatchNormalization,"[None, 16, 16, 1696]",434176,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1696]",434176,6784
activation_203,Activation,"[None, 16, 16, 1696]",434176,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1696]",434176,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1696]",434176,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_204,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_17_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_100,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1728]",442368,0
dense_3_18_bn,BatchNormalization,"[None, 16, 16, 1728]",442368,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1728]",442368,6912
activation_205,Activation,"[None, 16, 16, 1728]",442368,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1728]",442368,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1728]",442368,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_206,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_18_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_101,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1760]",450560,0
dense_3_19_bn,BatchNormalization,"[None, 16, 16, 1760]",450560,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1760]",450560,7040
activation_207,Activation,"[None, 16, 16, 1760]",450560,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1760]",450560,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1760]",450560,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_208,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_19_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_102,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1792]",458752,0
dense_3_20_bn,BatchNormalization,"[None, 16, 16, 1792]",458752,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1792]",458752,7168
activation_209,Activation,"[None, 16, 16, 1792]",458752,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1792]",458752,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1792]",458752,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_210,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_20_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_103,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1824]",466944,0
dense_3_21_bn,BatchNormalization,"[None, 16, 16, 1824]",466944,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1824]",466944,7296
activation_211,Activation,"[None, 16, 16, 1824]",466944,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1824]",466944,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1824]",466944,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_212,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_21_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_104,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1856]",475136,0
dense_3_22_bn,BatchNormalization,"[None, 16, 16, 1856]",475136,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1856]",475136,7424
activation_213,Activation,"[None, 16, 16, 1856]",475136,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1856]",475136,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1856]",475136,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_214,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_22_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_105,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1888]",483328,0
dense_3_23_bn,BatchNormalization,"[None, 16, 16, 1888]",483328,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1888]",483328,7552
activation_215,Activation,"[None, 16, 16, 1888]",483328,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1888]",483328,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1888]",483328,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_216,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_23_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_106,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1920]",491520,0
dense_3_24_bn,BatchNormalization,"[None, 16, 16, 1920]",491520,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1920]",491520,7680
activation_217,Activation,"[None, 16, 16, 1920]",491520,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1920]",491520,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1920]",491520,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_218,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_24_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_107,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1952]",499712,0
dense_3_25_bn,BatchNormalization,"[None, 16, 16, 1952]",499712,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1952]",499712,7808
activation_219,Activation,"[None, 16, 16, 1952]",499712,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1952]",499712,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1952]",499712,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,249856
