layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_27_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_110,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2048]",2048,0
dense_3_28_bn,BatchNormalization,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2048]",2048,8192
activation_225,Activation,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2048]",2048,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2048]",2048,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_226,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_28_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_111,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2080]",2080,0
dense_3_29_bn,BatchNormalization,"[None, 1, 1, 2080]",2080,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2080]",2080,8320
activation_227,Activation,"[None, 1, 1, 2080]",2080,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2080]",2080,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2080]",2080,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_228,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_29_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_112,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2112]",2112,0
dense_3_30_bn,BatchNormalization,"[None, 1, 1, 2112]",2112,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2112]",2112,8448
activation_229,Activation,"[None, 1, 1, 2112]",2112,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2112]",2112,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2112]",2112,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_230,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_30_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_113,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2144]",2144,0
dense_3_31_bn,BatchNormalization,"[None, 1, 1, 2144]",2144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2144]",2144,8576
activation_231,Activation,"[None, 1, 1, 2144]",2144,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2144]",2144,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2144]",2144,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_232,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_31_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_114,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2176]",2176,0
dense_3_32_bn,BatchNormalization,"[None, 1, 1, 2176]",2176,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2176]",2176,8704
activation_233,Activation,"[None, 1, 1, 2176]",2176,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2176]",2176,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2176]",2176,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_234,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_32_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_115,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2208]",2208,0
dense_3_33_bn,BatchNormalization,"[None, 1, 1, 2208]",2208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2208]",2208,8832
activation_235,Activation,"[None, 1, 1, 2208]",2208,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2208]",2208,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2208]",2208,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_236,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_33_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_116,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2240]",2240,0
dense_3_34_bn,BatchNormalization,"[None, 1, 1, 2240]",2240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2240]",2240,8960
activation_237,Activation,"[None, 1, 1, 2240]",2240,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2240]",2240,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2240]",2240,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_238,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_34_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_117,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2272]",2272,0
dense_3_35_bn,BatchNormalization,"[None, 1, 1, 2272]",2272,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2272]",2272,9088
activation_239,Activation,"[None, 1, 1, 2272]",2272,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2272]",2272,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2272]",2272,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_240,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_35_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_118,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2304]",2304,0
dense_3_36_bn,BatchNormalization,"[None, 1, 1, 2304]",2304,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2304]",2304,9216
activation_241,Activation,"[None, 1, 1, 2304]",2304,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2304]",2304,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2304]",2304,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_242,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_36_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_119,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2336]",2336,0
dense_3_37_bn,BatchNormalization,"[None, 1, 1, 2336]",2336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2336]",2336,9344
activation_243,Activation,"[None, 1, 1, 2336]",2336,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2336]",2336,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2336]",2336,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_244,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_37_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_120,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2368]",2368,0
dense_3_38_bn,BatchNormalization,"[None, 1, 1, 2368]",2368,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2368]",2368,9472
activation_245,Activation,"[None, 1, 1, 2368]",2368,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2368]",2368,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2368]",2368,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_246,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_38_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_121,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2400]",2400,0
dense_3_39_bn,BatchNormalization,"[None, 1, 1, 2400]",2400,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2400]",2400,9600
activation_247,Activation,"[None, 1, 1, 2400]",2400,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2400]",2400,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2400]",2400,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_248,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_39_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_122,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2432]",2432,0
dense_3_40_bn,BatchNormalization,"[None, 1, 1, 2432]",2432,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2432]",2432,9728
activation_249,Activation,"[None, 1, 1, 2432]",2432,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2432]",2432,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2432]",2432,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_250,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_40_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_123,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2464]",2464,0
dense_3_41_bn,BatchNormalization,"[None, 1, 1, 2464]",2464,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2464]",2464,9856
activation_251,Activation,"[None, 1, 1, 2464]",2464,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2464]",2464,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2464]",2464,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_252,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_41_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_124,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2496]",2496,0
dense_3_42_bn,BatchNormalization,"[None, 1, 1, 2496]",2496,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2496]",2496,9984
activation_253,Activation,"[None, 1, 1, 2496]",2496,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2496]",2496,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2496]",2496,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_254,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_42_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_125,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2528]",2528,0
dense_3_43_bn,BatchNormalization,"[None, 1, 1, 2528]",2528,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2528]",2528,10112
activation_255,Activation,"[None, 1, 1, 2528]",2528,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2528]",2528,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2528]",2528,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_256,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_43_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_126,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2560]",2560,0
dense_3_44_bn,BatchNormalization,"[None, 1, 1, 2560]",2560,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2560]",2560,10240
activation_257,Activation,"[None, 1, 1, 2560]",2560,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2560]",2560,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2560]",2560,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_258,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_44_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_127,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2592]",2592,0
dense_3_45_bn,BatchNormalization,"[None, 1, 1, 2592]",2592,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2592]",2592,10368
activation_259,Activation,"[None, 1, 1, 2592]",2592,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2592]",2592,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2592]",2592,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_260,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_45_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_128,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2624]",2624,0
dense_3_46_bn,BatchNormalization,"[None, 1, 1, 2624]",2624,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2624]",2624,10496
activation_261,Activation,"[None, 1, 1, 2624]",2624,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2624]",2624,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2624]",2624,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_262,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_46_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_129,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2656]",2656,0
dense_3_47_bn,BatchNormalization,"[None, 1, 1, 2656]",2656,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2656]",2656,10624
activation_263,Activation,"[None, 1, 1, 2656]",2656,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2656]",2656,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 1, 1, 2656]",2656,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
activation_264,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
dense_3_47_conv2D,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
concatenate_130,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2688]",2688,0
final_bn,BatchNormalization,"[None, 1, 1, 2688]",2688,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2688]",2688,10752
activation_265,Activation,"[None, 1, 1, 2688]",2688,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 2688]",2688,0
dense_1,Dense,"[None, 1, 1, 2688]",2688,float32,NaN,NaN,softmax,True,"[None, 1, 1, 1000]",1000,2689000
