layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_221,Activation,"[None, 9, 9, 1984]",160704,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1984]",160704,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1984]",160704,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_222,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_26_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_109,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2016]",163296,0
dense_3_27_bn,BatchNormalization,"[None, 9, 9, 2016]",163296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2016]",163296,8064
activation_223,Activation,"[None, 9, 9, 2016]",163296,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2016]",163296,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2016]",163296,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_224,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_27_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_110,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2048]",165888,0
dense_3_28_bn,BatchNormalization,"[None, 9, 9, 2048]",165888,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2048]",165888,8192
activation_225,Activation,"[None, 9, 9, 2048]",165888,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2048]",165888,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2048]",165888,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_226,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_28_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_111,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2080]",168480,0
dense_3_29_bn,BatchNormalization,"[None, 9, 9, 2080]",168480,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2080]",168480,8320
activation_227,Activation,"[None, 9, 9, 2080]",168480,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2080]",168480,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2080]",168480,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_228,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_29_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_112,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2112]",171072,0
dense_3_30_bn,BatchNormalization,"[None, 9, 9, 2112]",171072,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2112]",171072,8448
activation_229,Activation,"[None, 9, 9, 2112]",171072,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2112]",171072,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2112]",171072,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_230,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_30_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_113,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2144]",173664,0
dense_3_31_bn,BatchNormalization,"[None, 9, 9, 2144]",173664,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2144]",173664,8576
activation_231,Activation,"[None, 9, 9, 2144]",173664,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2144]",173664,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2144]",173664,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_232,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_31_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_114,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2176]",176256,0
dense_3_32_bn,BatchNormalization,"[None, 9, 9, 2176]",176256,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2176]",176256,8704
activation_233,Activation,"[None, 9, 9, 2176]",176256,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2176]",176256,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2176]",176256,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_234,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_32_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_115,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2208]",178848,0
dense_3_33_bn,BatchNormalization,"[None, 9, 9, 2208]",178848,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2208]",178848,8832
activation_235,Activation,"[None, 9, 9, 2208]",178848,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2208]",178848,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2208]",178848,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_236,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_33_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_116,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2240]",181440,0
dense_3_34_bn,BatchNormalization,"[None, 9, 9, 2240]",181440,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2240]",181440,8960
activation_237,Activation,"[None, 9, 9, 2240]",181440,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2240]",181440,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2240]",181440,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_238,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_34_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_117,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2272]",184032,0
dense_3_35_bn,BatchNormalization,"[None, 9, 9, 2272]",184032,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2272]",184032,9088
activation_239,Activation,"[None, 9, 9, 2272]",184032,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2272]",184032,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2272]",184032,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_240,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_35_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_118,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2304]",186624,0
dense_3_36_bn,BatchNormalization,"[None, 9, 9, 2304]",186624,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2304]",186624,9216
activation_241,Activation,"[None, 9, 9, 2304]",186624,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2304]",186624,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2304]",186624,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_242,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_36_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_119,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2336]",189216,0
dense_3_37_bn,BatchNormalization,"[None, 9, 9, 2336]",189216,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2336]",189216,9344
activation_243,Activation,"[None, 9, 9, 2336]",189216,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2336]",189216,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2336]",189216,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_244,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_37_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_120,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2368]",191808,0
dense_3_38_bn,BatchNormalization,"[None, 9, 9, 2368]",191808,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2368]",191808,9472
activation_245,Activation,"[None, 9, 9, 2368]",191808,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2368]",191808,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2368]",191808,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_246,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_38_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_121,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2400]",194400,0
dense_3_39_bn,BatchNormalization,"[None, 9, 9, 2400]",194400,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2400]",194400,9600
activation_247,Activation,"[None, 9, 9, 2400]",194400,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2400]",194400,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2400]",194400,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_248,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_39_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_122,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2432]",196992,0
dense_3_40_bn,BatchNormalization,"[None, 9, 9, 2432]",196992,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2432]",196992,9728
activation_249,Activation,"[None, 9, 9, 2432]",196992,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2432]",196992,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2432]",196992,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_250,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_40_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_123,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2464]",199584,0
dense_3_41_bn,BatchNormalization,"[None, 9, 9, 2464]",199584,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2464]",199584,9856
activation_251,Activation,"[None, 9, 9, 2464]",199584,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2464]",199584,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2464]",199584,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_252,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_41_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_124,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2496]",202176,0
dense_3_42_bn,BatchNormalization,"[None, 9, 9, 2496]",202176,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2496]",202176,9984
activation_253,Activation,"[None, 9, 9, 2496]",202176,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2496]",202176,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2496]",202176,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_254,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_42_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_125,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2528]",204768,0
dense_3_43_bn,BatchNormalization,"[None, 9, 9, 2528]",204768,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2528]",204768,10112
activation_255,Activation,"[None, 9, 9, 2528]",204768,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2528]",204768,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2528]",204768,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_256,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_43_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_126,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2560]",207360,0
dense_3_44_bn,BatchNormalization,"[None, 9, 9, 2560]",207360,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2560]",207360,10240
activation_257,Activation,"[None, 9, 9, 2560]",207360,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2560]",207360,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2560]",207360,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_258,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_44_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_127,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2592]",209952,0
dense_3_45_bn,BatchNormalization,"[None, 9, 9, 2592]",209952,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2592]",209952,10368
activation_259,Activation,"[None, 9, 9, 2592]",209952,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2592]",209952,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2592]",209952,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_260,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_45_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_128,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2624]",212544,0
dense_3_46_bn,BatchNormalization,"[None, 9, 9, 2624]",212544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2624]",212544,10496
activation_261,Activation,"[None, 9, 9, 2624]",212544,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2624]",212544,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2624]",212544,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_262,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_46_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_129,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2656]",215136,0
dense_3_47_bn,BatchNormalization,"[None, 9, 9, 2656]",215136,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2656]",215136,10624
activation_263,Activation,"[None, 9, 9, 2656]",215136,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2656]",215136,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2656]",215136,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_264,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_47_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_130,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2688]",217728,0
final_bn,BatchNormalization,"[None, 9, 9, 2688]",217728,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2688]",217728,10752
activation_265,Activation,"[None, 9, 9, 2688]",217728,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2688]",217728,0
dense_1,Dense,"[None, 9, 9, 2688]",217728,float32,NaN,NaN,softmax,True,"[None, 9, 9, 1000]",81000,2689000
