layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block14_0_bn,BatchNormalization,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,5248
conv5_block14_0_relu,Activation,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1312]",106272,0
conv5_block14_1_conv,Conv2D,"[None, 9, 9, 1312]",106272,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,167936
conv5_block14_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block14_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block14_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block14_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,0
conv5_block15_0_bn,BatchNormalization,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,5376
conv5_block15_0_relu,Activation,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1344]",108864,0
conv5_block15_1_conv,Conv2D,"[None, 9, 9, 1344]",108864,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,172032
conv5_block15_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block15_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block15_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block15_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,0
conv5_block16_0_bn,BatchNormalization,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,5504
conv5_block16_0_relu,Activation,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1376]",111456,0
conv5_block16_1_conv,Conv2D,"[None, 9, 9, 1376]",111456,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,176128
conv5_block16_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block16_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block16_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block16_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,0
conv5_block17_0_bn,BatchNormalization,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,5632
conv5_block17_0_relu,Activation,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1408]",114048,0
conv5_block17_1_conv,Conv2D,"[None, 9, 9, 1408]",114048,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,180224
conv5_block17_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block17_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block17_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block17_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,0
conv5_block18_0_bn,BatchNormalization,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,5760
conv5_block18_0_relu,Activation,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1440]",116640,0
conv5_block18_1_conv,Conv2D,"[None, 9, 9, 1440]",116640,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,184320
conv5_block18_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block18_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block18_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block18_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,0
conv5_block19_0_bn,BatchNormalization,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,5888
conv5_block19_0_relu,Activation,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1472]",119232,0
conv5_block19_1_conv,Conv2D,"[None, 9, 9, 1472]",119232,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,188416
conv5_block19_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block19_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block19_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block19_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,0
conv5_block20_0_bn,BatchNormalization,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,6016
conv5_block20_0_relu,Activation,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1504]",121824,0
conv5_block20_1_conv,Conv2D,"[None, 9, 9, 1504]",121824,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,192512
conv5_block20_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block20_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block20_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block20_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,0
conv5_block21_0_bn,BatchNormalization,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,6144
conv5_block21_0_relu,Activation,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1536]",124416,0
conv5_block21_1_conv,Conv2D,"[None, 9, 9, 1536]",124416,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,196608
conv5_block21_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block21_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block21_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block21_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,0
conv5_block22_0_bn,BatchNormalization,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,6272
conv5_block22_0_relu,Activation,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1568]",127008,0
conv5_block22_1_conv,Conv2D,"[None, 9, 9, 1568]",127008,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,200704
conv5_block22_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block22_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block22_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block22_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,0
conv5_block23_0_bn,BatchNormalization,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,6400
conv5_block23_0_relu,Activation,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1600]",129600,0
conv5_block23_1_conv,Conv2D,"[None, 9, 9, 1600]",129600,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,204800
conv5_block23_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block23_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block23_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block23_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,0
conv5_block24_0_bn,BatchNormalization,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,6528
conv5_block24_0_relu,Activation,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1632]",132192,0
conv5_block24_1_conv,Conv2D,"[None, 9, 9, 1632]",132192,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,208896
conv5_block24_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block24_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block24_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block24_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,0
conv5_block25_0_bn,BatchNormalization,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,6656
conv5_block25_0_relu,Activation,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1664]",134784,0
conv5_block25_1_conv,Conv2D,"[None, 9, 9, 1664]",134784,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,212992
conv5_block25_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block25_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block25_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block25_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,0
conv5_block26_0_bn,BatchNormalization,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,6784
conv5_block26_0_relu,Activation,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1696]",137376,0
conv5_block26_1_conv,Conv2D,"[None, 9, 9, 1696]",137376,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,217088
conv5_block26_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block26_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block26_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block26_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,0
conv5_block27_0_bn,BatchNormalization,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,6912
conv5_block27_0_relu,Activation,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1728]",139968,0
conv5_block27_1_conv,Conv2D,"[None, 9, 9, 1728]",139968,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,221184
conv5_block27_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block27_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block27_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block27_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,0
conv5_block28_0_bn,BatchNormalization,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,7040
conv5_block28_0_relu,Activation,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1760]",142560,0
conv5_block28_1_conv,Conv2D,"[None, 9, 9, 1760]",142560,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,225280
conv5_block28_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block28_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block28_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block28_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,0
conv5_block29_0_bn,BatchNormalization,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,7168
conv5_block29_0_relu,Activation,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1792]",145152,0
conv5_block29_1_conv,Conv2D,"[None, 9, 9, 1792]",145152,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,229376
conv5_block29_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block29_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block29_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block29_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,0
conv5_block30_0_bn,BatchNormalization,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,7296
conv5_block30_0_relu,Activation,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1824]",147744,0
conv5_block30_1_conv,Conv2D,"[None, 9, 9, 1824]",147744,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,233472
conv5_block30_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block30_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block30_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block30_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,0
conv5_block31_0_bn,BatchNormalization,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,7424
conv5_block31_0_relu,Activation,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1856]",150336,0
conv5_block31_1_conv,Conv2D,"[None, 9, 9, 1856]",150336,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,237568
conv5_block31_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block31_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block31_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block31_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,0
conv5_block32_0_bn,BatchNormalization,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,7552
conv5_block32_0_relu,Activation,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1888]",152928,0
conv5_block32_1_conv,Conv2D,"[None, 9, 9, 1888]",152928,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,241664
conv5_block32_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block32_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block32_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block32_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,0
bn,BatchNormalization,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,7680
relu,Activation,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1920]",155520,0
avg_pool,GlobalAveragePooling2D,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
