layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2d_1657,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1658,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1659,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1660,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1661,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1662,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1663,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1664,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1665,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1666,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1667,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1668,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1669,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1670,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1671,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1672,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1673,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1674,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1675,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1676,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1677,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1678,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1679,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1680,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1681,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1682,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1683,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1684,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1685,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1686,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1687,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1688,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1689,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1690,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1691,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1692,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1693,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1694,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1695,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1696,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1697,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1698,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1699,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1700,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1701,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1702,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1703,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
concatenate_25,Concatenate,"[None, 2, 2, 16]",64,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
batch_normalization_80,BatchNormalization,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,4096
activation_125,Activation,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1024]",4096,0
conv2d_1704,Conv2D,"[None, 2, 2, 1024]",4096,float32,1024,"[1, 1]",linear,False,"[None, 2, 2, 1024]",4096,1048576
batch_normalization_81,BatchNormalization,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,4096
global_average_pooling2d_25,GlobalAveragePooling2D,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_1625,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_1705,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_126,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_1706,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_127,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_25,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
add_25,Add,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
activation_128,Activation,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1024]",4096,0
conv2d_1707,Conv2D,"[None, 2, 2, 1024]",4096,float32,512,"[1, 1]",linear,False,"[None, 2, 2, 512]",2048,524288
batch_normalization_82,BatchNormalization,"[None, 2, 2, 512]",2048,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 512]",2048,2048
activation_129,Activation,"[None, 2, 2, 512]",2048,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 512]",2048,0
zero_padding2d_32,ZeroPadding2D,"[None, 2, 2, 512]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
lambda_1626,Lambda,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1627,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1628,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1629,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1630,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1631,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1632,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1633,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1634,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1635,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1636,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1637,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1638,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1639,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1640,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1641,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1642,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1643,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1644,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1645,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1646,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1647,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1648,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1649,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1650,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1651,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1652,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1653,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1654,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1655,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1656,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1657,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1658,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1659,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1660,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1661,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1662,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1663,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1664,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1665,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1666,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1667,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1668,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1669,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1670,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1671,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1672,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1673,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1674,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1675,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1676,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1677,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1678,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1679,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1680,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1681,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1682,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1683,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1684,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1685,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1686,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1687,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1688,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
lambda_1689,Lambda,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 8]",128,0
conv2d_1708,Conv2D,"[None, 4, 4, 8]",128,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1709,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1710,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1711,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1712,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1713,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1714,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1715,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1716,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1717,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1718,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1719,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1720,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1721,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1722,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1723,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1724,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1725,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1726,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1727,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1728,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1729,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1730,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1731,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1732,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1733,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1734,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1735,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1736,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1737,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1738,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1739,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1740,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1741,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1742,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1743,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1744,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1745,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1746,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1747,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1748,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1749,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1750,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1751,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1752,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1753,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1754,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1755,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1756,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1757,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1758,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1759,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1760,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1761,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1762,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1763,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1764,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1765,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1766,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1767,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1768,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1769,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1770,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
conv2d_1771,Conv2D,"[None, 2, 2, 16]",64,float32,16,"[3, 3]",linear,False,"[None, 2, 2, 16]",64,1152
concatenate_26,Concatenate,"[None, 2, 2, 16]",64,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
batch_normalization_83,BatchNormalization,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,4096
activation_130,Activation,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1024]",4096,0
conv2d_1772,Conv2D,"[None, 2, 2, 1024]",4096,float32,1024,"[1, 1]",linear,False,"[None, 2, 2, 1024]",4096,1048576
batch_normalization_84,BatchNormalization,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,4096
global_average_pooling2d_26,GlobalAveragePooling2D,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_1690,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_1773,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_131,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_1774,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_132,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_26,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
add_26,Add,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
activation_133,Activation,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1024]",4096,0
conv2d_1775,Conv2D,"[None, 2, 2, 1024]",4096,float32,512,"[1, 1]",linear,False,"[None, 2, 2, 512]",2048,524288
