layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
reduction_left2_reduce_12,MaxPooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_bn_reduction_right2_reduce_12,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_reduction_right3_reduce_12,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_2_reduction_left4_reduce_12,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
adjust_relu_1_13,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2016]",516096,0
reduction_add_2_reduce_12,Add,"[None, 16, 16, 2016]",516096,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
reduction_left3_reduce_12,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_bn_reduction_right3_reduce_12,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
reduction_left4_reduce_12,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_bn_reduction_left4_reduce_12,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
reduction_right5_reduce_12,MaxPooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
zero_padding2d_4,ZeroPadding2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 2016]",582624,0
reduction_add3_reduce_12,Add,"[None, 17, 17, 2016]",582624,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
add_4,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
reduction_add4_reduce_12,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
cropping2d_4,Cropping2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2016]",516096,0
reduction_concat_reduce_12,Concatenate,"[None, 16, 16, 2016]",516096,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2688]",172032,0
adjust_avg_pool_1_13,AveragePooling2D,"[None, 8, 8, 2688]",172032,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2016]",129024,0
adjust_avg_pool_2_13,AveragePooling2D,"[None, 8, 8, 2016]",129024,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2016]",129024,0
adjust_conv_1_13,Conv2D,"[None, 8, 8, 2016]",129024,float32,336,"[1, 1]",linear,False,"[None, 8, 8, 336]",21504,677376
adjust_conv_2_13,Conv2D,"[None, 8, 8, 336]",21504,float32,336,"[1, 1]",linear,False,"[None, 8, 8, 336]",21504,677376
activation_189,Activation,"[None, 8, 8, 336]",21504,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2688]",172032,0
concatenate_4,Concatenate,"[None, 8, 8, 2688]",172032,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_conv_1_13,Conv2D,"[None, 8, 8, 672]",43008,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,1806336
adjust_bn_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_bn_1_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_190,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_192,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_194,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_196,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_198,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_1_normal_left1_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_1_normal_right1_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_normal_left2_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_1_normal_right2_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_normal_left5_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_bn_normal_left1_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_right1_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_left2_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_right2_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_left5_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_191,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_193,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_195,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_197,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_199,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_normal_left1_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_2_normal_right1_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_normal_left2_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_2_normal_right2_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_normal_left5_13,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_bn_normal_left1_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_right1_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_left2_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_right2_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_left3_13,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_left4_13,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_right4_13,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_bn_normal_left5_13,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_add_1_13,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_2_13,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_3_13,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_4_13,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_5_13,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_concat_13,Concatenate,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 4032]",258048,0
activation_200,Activation,"[None, 8, 8, 4032]",258048,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2688]",172032,0
activation_201,Activation,"[None, 8, 8, 2688]",172032,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 4032]",258048,0
adjust_conv_projection_14,Conv2D,"[None, 8, 8, 4032]",258048,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,1806336
normal_conv_1_14,Conv2D,"[None, 8, 8, 672]",43008,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,2709504
adjust_bn_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_bn_1_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_202,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_204,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_206,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_208,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_210,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_1_normal_left1_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_1_normal_right1_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_normal_left2_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_1_normal_right2_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_normal_left5_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_1_bn_normal_left1_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_right1_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_left2_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_right2_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_1_bn_normal_left5_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_203,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_205,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_207,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_209,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
activation_211,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_normal_left1_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_2_normal_right1_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_normal_left2_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,468384
separable_conv_2_normal_right2_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_normal_left5_14,SeparableConv2D,"[None, 8, 8, 672]",43008,float32,672,"[3, 3]",linear,False,"[None, 8, 8, 672]",43008,457632
separable_conv_2_bn_normal_left1_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_right1_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_left2_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
separable_conv_2_bn_normal_right2_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_left3_14,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_left4_14,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_right4_14,AveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
separable_conv_2_bn_normal_left5_14,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
normal_add_1_14,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_2_14,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_3_14,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_4_14,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_add_5_14,Add,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
normal_concat_14,Concatenate,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 4032]",258048,0
