layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_162,Activation,"[None, 112, 112, 2208]",27697152,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2208]",27697152,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2208]",27697152,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_163,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_61_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_80,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2240]",28098560,0
dense_2_62_bn,BatchNormalization,"[None, 112, 112, 2240]",28098560,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2240]",28098560,8960
activation_164,Activation,"[None, 112, 112, 2240]",28098560,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2240]",28098560,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2240]",28098560,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_165,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_62_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_81,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2272]",28499968,0
dense_2_63_bn,BatchNormalization,"[None, 112, 112, 2272]",28499968,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2272]",28499968,9088
activation_166,Activation,"[None, 112, 112, 2272]",28499968,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2272]",28499968,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2272]",28499968,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_167,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_63_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_82,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2304]",28901376,0
tr_2_bn,BatchNormalization,"[None, 112, 112, 2304]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2304]",28901376,9216
activation_168,Activation,"[None, 112, 112, 2304]",28901376,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2304]",28901376,0
tr_2_conv2D,Conv2D,"[None, 112, 112, 2304]",28901376,float32,1152,"[1, 1]",linear,False,"[None, 112, 112, 1152]",14450688,2654208
average_pooling2d_3,AveragePooling2D,"[None, 112, 112, 1152]",14450688,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,0
dense_3_0_bn,BatchNormalization,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,4608
activation_169,Activation,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1152]",3612672,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1152]",3612672,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_170,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_0_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_83,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,0
dense_3_1_bn,BatchNormalization,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,4736
activation_171,Activation,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1184]",3713024,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1184]",3713024,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_172,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_1_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_84,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,0
dense_3_2_bn,BatchNormalization,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,4864
activation_173,Activation,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1216]",3813376,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1216]",3813376,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_174,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_2_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_85,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,0
dense_3_3_bn,BatchNormalization,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,4992
activation_175,Activation,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1248]",3913728,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1248]",3913728,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_176,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_3_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_86,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
dense_3_4_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
activation_177,Activation,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1280]",4014080,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1280]",4014080,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_178,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_4_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_87,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,0
dense_3_5_bn,BatchNormalization,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,5248
activation_179,Activation,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1312]",4114432,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1312]",4114432,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_180,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_5_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_88,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,0
dense_3_6_bn,BatchNormalization,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,5376
activation_181,Activation,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1344]",4214784,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1344]",4214784,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_182,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_6_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_89,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,0
dense_3_7_bn,BatchNormalization,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,5504
activation_183,Activation,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1376]",4315136,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1376]",4315136,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_184,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_7_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_90,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,0
dense_3_8_bn,BatchNormalization,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,5632
activation_185,Activation,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1408]",4415488,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1408]",4415488,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_186,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_8_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_91,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,0
dense_3_9_bn,BatchNormalization,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,5760
activation_187,Activation,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1440]",4515840,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1440]",4515840,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_188,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_9_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_92,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,0
dense_3_10_bn,BatchNormalization,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,5888
activation_189,Activation,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1472]",4616192,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1472]",4616192,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_190,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_10_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_93,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,0
dense_3_11_bn,BatchNormalization,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,6016
activation_191,Activation,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1504]",4716544,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1504]",4716544,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_192,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_11_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_94,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,0
dense_3_12_bn,BatchNormalization,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,6144
activation_193,Activation,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1536]",4816896,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1536]",4816896,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_194,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_12_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_95,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,0
dense_3_13_bn,BatchNormalization,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,6272
activation_195,Activation,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1568]",4917248,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1568]",4917248,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_196,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_13_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_96,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,0
dense_3_14_bn,BatchNormalization,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,6400
activation_197,Activation,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1600]",5017600,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1600]",5017600,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_198,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_14_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_97,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,0
dense_3_15_bn,BatchNormalization,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,6528
activation_199,Activation,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1632]",5117952,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1632]",5117952,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_200,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_15_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_98,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,0
dense_3_16_bn,BatchNormalization,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,6656
activation_201,Activation,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1664]",5218304,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1664]",5218304,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_202,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_16_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_99,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,0
dense_3_17_bn,BatchNormalization,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,6784
activation_203,Activation,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1696]",5318656,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1696]",5318656,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_204,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_17_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_100,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,0
dense_3_18_bn,BatchNormalization,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,6912
activation_205,Activation,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1728]",5419008,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1728]",5419008,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_206,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_18_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_101,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,0
dense_3_19_bn,BatchNormalization,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,7040
activation_207,Activation,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1760]",5519360,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1760]",5519360,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_208,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_19_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_102,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,0
dense_3_20_bn,BatchNormalization,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,7168
activation_209,Activation,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1792]",5619712,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1792]",5619712,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_210,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_20_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_103,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1824]",5720064,0
dense_3_21_bn,BatchNormalization,"[None, 56, 56, 1824]",5720064,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1824]",5720064,7296
activation_211,Activation,"[None, 56, 56, 1824]",5720064,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1824]",5720064,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1824]",5720064,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_212,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_21_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_104,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1856]",5820416,0
dense_3_22_bn,BatchNormalization,"[None, 56, 56, 1856]",5820416,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1856]",5820416,7424
activation_213,Activation,"[None, 56, 56, 1856]",5820416,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1856]",5820416,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1856]",5820416,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_214,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_22_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_105,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1888]",5920768,0
dense_3_23_bn,BatchNormalization,"[None, 56, 56, 1888]",5920768,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1888]",5920768,7552
activation_215,Activation,"[None, 56, 56, 1888]",5920768,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1888]",5920768,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1888]",5920768,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_216,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
