layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_62_bn,BatchNormalization,"[None, 45, 45, 2240]",4536000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2240]",4536000,8960
activation_164,Activation,"[None, 45, 45, 2240]",4536000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2240]",4536000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 45, 45, 2240]",4536000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_165,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_62_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_81,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2272]",4600800,0
dense_2_63_bn,BatchNormalization,"[None, 45, 45, 2272]",4600800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2272]",4600800,9088
activation_166,Activation,"[None, 45, 45, 2272]",4600800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2272]",4600800,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 45, 45, 2272]",4600800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_167,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_63_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_82,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2304]",4665600,0
tr_2_bn,BatchNormalization,"[None, 45, 45, 2304]",4665600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2304]",4665600,9216
activation_168,Activation,"[None, 45, 45, 2304]",4665600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2304]",4665600,0
tr_2_conv2D,Conv2D,"[None, 45, 45, 2304]",4665600,float32,1152,"[1, 1]",linear,False,"[None, 45, 45, 1152]",2332800,2654208
average_pooling2d_3,AveragePooling2D,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,0
dense_3_0_bn,BatchNormalization,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,4608
activation_169,Activation,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1152]",557568,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1152]",557568,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_170,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_0_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_83,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1184]",573056,0
dense_3_1_bn,BatchNormalization,"[None, 22, 22, 1184]",573056,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1184]",573056,4736
activation_171,Activation,"[None, 22, 22, 1184]",573056,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1184]",573056,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1184]",573056,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_172,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_1_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_84,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1216]",588544,0
dense_3_2_bn,BatchNormalization,"[None, 22, 22, 1216]",588544,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1216]",588544,4864
activation_173,Activation,"[None, 22, 22, 1216]",588544,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1216]",588544,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1216]",588544,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_174,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_2_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_85,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,0
dense_3_3_bn,BatchNormalization,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,4992
activation_175,Activation,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1248]",604032,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1248]",604032,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_176,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_3_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_86,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1280]",619520,0
dense_3_4_bn,BatchNormalization,"[None, 22, 22, 1280]",619520,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1280]",619520,5120
activation_177,Activation,"[None, 22, 22, 1280]",619520,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1280]",619520,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1280]",619520,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_178,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_4_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_87,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1312]",635008,0
dense_3_5_bn,BatchNormalization,"[None, 22, 22, 1312]",635008,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1312]",635008,5248
activation_179,Activation,"[None, 22, 22, 1312]",635008,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1312]",635008,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1312]",635008,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_180,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_5_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_88,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1344]",650496,0
dense_3_6_bn,BatchNormalization,"[None, 22, 22, 1344]",650496,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1344]",650496,5376
activation_181,Activation,"[None, 22, 22, 1344]",650496,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1344]",650496,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1344]",650496,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_182,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_6_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_89,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1376]",665984,0
dense_3_7_bn,BatchNormalization,"[None, 22, 22, 1376]",665984,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1376]",665984,5504
activation_183,Activation,"[None, 22, 22, 1376]",665984,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1376]",665984,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1376]",665984,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_184,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_7_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_90,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1408]",681472,0
dense_3_8_bn,BatchNormalization,"[None, 22, 22, 1408]",681472,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1408]",681472,5632
activation_185,Activation,"[None, 22, 22, 1408]",681472,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1408]",681472,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1408]",681472,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_186,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_8_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_91,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1440]",696960,0
dense_3_9_bn,BatchNormalization,"[None, 22, 22, 1440]",696960,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1440]",696960,5760
activation_187,Activation,"[None, 22, 22, 1440]",696960,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1440]",696960,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1440]",696960,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_188,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_9_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_92,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1472]",712448,0
dense_3_10_bn,BatchNormalization,"[None, 22, 22, 1472]",712448,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1472]",712448,5888
activation_189,Activation,"[None, 22, 22, 1472]",712448,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1472]",712448,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1472]",712448,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_190,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_10_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_93,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1504]",727936,0
dense_3_11_bn,BatchNormalization,"[None, 22, 22, 1504]",727936,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1504]",727936,6016
activation_191,Activation,"[None, 22, 22, 1504]",727936,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1504]",727936,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1504]",727936,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_192,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_11_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_94,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1536]",743424,0
dense_3_12_bn,BatchNormalization,"[None, 22, 22, 1536]",743424,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1536]",743424,6144
activation_193,Activation,"[None, 22, 22, 1536]",743424,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1536]",743424,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1536]",743424,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_194,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_12_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_95,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1568]",758912,0
dense_3_13_bn,BatchNormalization,"[None, 22, 22, 1568]",758912,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1568]",758912,6272
activation_195,Activation,"[None, 22, 22, 1568]",758912,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1568]",758912,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1568]",758912,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_196,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_13_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_96,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1600]",774400,0
dense_3_14_bn,BatchNormalization,"[None, 22, 22, 1600]",774400,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1600]",774400,6400
activation_197,Activation,"[None, 22, 22, 1600]",774400,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1600]",774400,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1600]",774400,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_198,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_14_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_97,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1632]",789888,0
dense_3_15_bn,BatchNormalization,"[None, 22, 22, 1632]",789888,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1632]",789888,6528
activation_199,Activation,"[None, 22, 22, 1632]",789888,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1632]",789888,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1632]",789888,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_200,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_15_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_98,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1664]",805376,0
dense_3_16_bn,BatchNormalization,"[None, 22, 22, 1664]",805376,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1664]",805376,6656
activation_201,Activation,"[None, 22, 22, 1664]",805376,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1664]",805376,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1664]",805376,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_202,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_16_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_99,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1696]",820864,0
dense_3_17_bn,BatchNormalization,"[None, 22, 22, 1696]",820864,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1696]",820864,6784
activation_203,Activation,"[None, 22, 22, 1696]",820864,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1696]",820864,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1696]",820864,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_204,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_17_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_100,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1728]",836352,0
dense_3_18_bn,BatchNormalization,"[None, 22, 22, 1728]",836352,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1728]",836352,6912
activation_205,Activation,"[None, 22, 22, 1728]",836352,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1728]",836352,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1728]",836352,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_206,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_18_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_101,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1760]",851840,0
dense_3_19_bn,BatchNormalization,"[None, 22, 22, 1760]",851840,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1760]",851840,7040
activation_207,Activation,"[None, 22, 22, 1760]",851840,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1760]",851840,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1760]",851840,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_208,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_19_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_102,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1792]",867328,0
dense_3_20_bn,BatchNormalization,"[None, 22, 22, 1792]",867328,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1792]",867328,7168
activation_209,Activation,"[None, 22, 22, 1792]",867328,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1792]",867328,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1792]",867328,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_210,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_20_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_103,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1824]",882816,0
dense_3_21_bn,BatchNormalization,"[None, 22, 22, 1824]",882816,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1824]",882816,7296
activation_211,Activation,"[None, 22, 22, 1824]",882816,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1824]",882816,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1824]",882816,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_212,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_21_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_104,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1856]",898304,0
dense_3_22_bn,BatchNormalization,"[None, 22, 22, 1856]",898304,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1856]",898304,7424
activation_213,Activation,"[None, 22, 22, 1856]",898304,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1856]",898304,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1856]",898304,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_214,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_22_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_105,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1888]",913792,0
dense_3_23_bn,BatchNormalization,"[None, 22, 22, 1888]",913792,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1888]",913792,7552
activation_215,Activation,"[None, 22, 22, 1888]",913792,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1888]",913792,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1888]",913792,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_216,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_23_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_106,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1920]",929280,0
dense_3_24_bn,BatchNormalization,"[None, 22, 22, 1920]",929280,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1920]",929280,7680
activation_217,Activation,"[None, 22, 22, 1920]",929280,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1920]",929280,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1920]",929280,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_218,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_24_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
