layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2272]",111328,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_167,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_63_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_82,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2304]",112896,0
tr_2_bn,BatchNormalization,"[None, 7, 7, 2304]",112896,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2304]",112896,9216
activation_168,Activation,"[None, 7, 7, 2304]",112896,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2304]",112896,0
tr_2_conv2D,Conv2D,"[None, 7, 7, 2304]",112896,float32,1152,"[1, 1]",linear,False,"[None, 7, 7, 1152]",56448,2654208
average_pooling2d_3,AveragePooling2D,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,0
dense_3_0_bn,BatchNormalization,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,4608
activation_169,Activation,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1152]",10368,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1152]",10368,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_170,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_0_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_83,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,0
dense_3_1_bn,BatchNormalization,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,4736
activation_171,Activation,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1184]",10656,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1184]",10656,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_172,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_1_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_84,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,0
dense_3_2_bn,BatchNormalization,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,4864
activation_173,Activation,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1216]",10944,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1216]",10944,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_174,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_2_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_85,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
dense_3_3_bn,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
activation_175,Activation,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1248]",11232,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1248]",11232,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_176,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_3_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_86,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
dense_3_4_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
activation_177,Activation,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1280]",11520,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1280]",11520,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_178,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_4_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_87,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,0
dense_3_5_bn,BatchNormalization,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,5248
activation_179,Activation,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1312]",11808,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1312]",11808,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_180,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_5_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_88,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,0
dense_3_6_bn,BatchNormalization,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,5376
activation_181,Activation,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1344]",12096,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1344]",12096,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_182,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_6_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_89,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1376]",12384,0
dense_3_7_bn,BatchNormalization,"[None, 3, 3, 1376]",12384,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1376]",12384,5504
activation_183,Activation,"[None, 3, 3, 1376]",12384,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1376]",12384,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1376]",12384,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_184,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_7_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_90,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1408]",12672,0
dense_3_8_bn,BatchNormalization,"[None, 3, 3, 1408]",12672,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1408]",12672,5632
activation_185,Activation,"[None, 3, 3, 1408]",12672,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1408]",12672,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1408]",12672,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_186,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_8_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_91,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1440]",12960,0
dense_3_9_bn,BatchNormalization,"[None, 3, 3, 1440]",12960,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1440]",12960,5760
activation_187,Activation,"[None, 3, 3, 1440]",12960,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1440]",12960,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1440]",12960,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_188,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_9_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_92,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1472]",13248,0
dense_3_10_bn,BatchNormalization,"[None, 3, 3, 1472]",13248,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1472]",13248,5888
activation_189,Activation,"[None, 3, 3, 1472]",13248,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1472]",13248,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1472]",13248,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_190,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_10_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_93,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1504]",13536,0
dense_3_11_bn,BatchNormalization,"[None, 3, 3, 1504]",13536,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1504]",13536,6016
activation_191,Activation,"[None, 3, 3, 1504]",13536,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1504]",13536,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1504]",13536,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_192,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_11_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_94,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1536]",13824,0
dense_3_12_bn,BatchNormalization,"[None, 3, 3, 1536]",13824,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1536]",13824,6144
activation_193,Activation,"[None, 3, 3, 1536]",13824,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1536]",13824,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1536]",13824,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_194,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_12_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_95,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1568]",14112,0
dense_3_13_bn,BatchNormalization,"[None, 3, 3, 1568]",14112,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1568]",14112,6272
activation_195,Activation,"[None, 3, 3, 1568]",14112,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1568]",14112,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1568]",14112,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_196,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_13_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_96,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1600]",14400,0
dense_3_14_bn,BatchNormalization,"[None, 3, 3, 1600]",14400,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1600]",14400,6400
activation_197,Activation,"[None, 3, 3, 1600]",14400,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1600]",14400,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1600]",14400,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_198,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_14_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_97,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1632]",14688,0
dense_3_15_bn,BatchNormalization,"[None, 3, 3, 1632]",14688,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1632]",14688,6528
activation_199,Activation,"[None, 3, 3, 1632]",14688,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1632]",14688,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1632]",14688,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_200,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_15_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_98,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,0
dense_3_16_bn,BatchNormalization,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,6656
activation_201,Activation,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1664]",14976,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1664]",14976,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_202,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_16_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_99,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1696]",15264,0
dense_3_17_bn,BatchNormalization,"[None, 3, 3, 1696]",15264,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1696]",15264,6784
activation_203,Activation,"[None, 3, 3, 1696]",15264,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1696]",15264,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1696]",15264,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_204,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_17_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_100,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1728]",15552,0
dense_3_18_bn,BatchNormalization,"[None, 3, 3, 1728]",15552,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1728]",15552,6912
activation_205,Activation,"[None, 3, 3, 1728]",15552,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1728]",15552,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1728]",15552,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_206,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_18_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_101,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1760]",15840,0
dense_3_19_bn,BatchNormalization,"[None, 3, 3, 1760]",15840,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1760]",15840,7040
activation_207,Activation,"[None, 3, 3, 1760]",15840,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1760]",15840,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1760]",15840,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_208,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_19_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_102,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1792]",16128,0
dense_3_20_bn,BatchNormalization,"[None, 3, 3, 1792]",16128,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1792]",16128,7168
activation_209,Activation,"[None, 3, 3, 1792]",16128,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1792]",16128,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1792]",16128,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_210,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_20_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_103,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1824]",16416,0
dense_3_21_bn,BatchNormalization,"[None, 3, 3, 1824]",16416,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1824]",16416,7296
activation_211,Activation,"[None, 3, 3, 1824]",16416,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1824]",16416,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1824]",16416,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_212,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_21_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_104,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1856]",16704,0
dense_3_22_bn,BatchNormalization,"[None, 3, 3, 1856]",16704,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1856]",16704,7424
activation_213,Activation,"[None, 3, 3, 1856]",16704,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1856]",16704,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1856]",16704,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_214,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_22_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_105,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1888]",16992,0
dense_3_23_bn,BatchNormalization,"[None, 3, 3, 1888]",16992,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1888]",16992,7552
activation_215,Activation,"[None, 3, 3, 1888]",16992,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1888]",16992,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1888]",16992,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_216,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_23_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_106,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1920]",17280,0
dense_3_24_bn,BatchNormalization,"[None, 3, 3, 1920]",17280,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1920]",17280,7680
activation_217,Activation,"[None, 3, 3, 1920]",17280,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1920]",17280,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1920]",17280,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_218,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_24_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_107,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1952]",17568,0
dense_3_25_bn,BatchNormalization,"[None, 3, 3, 1952]",17568,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1952]",17568,7808
activation_219,Activation,"[None, 3, 3, 1952]",17568,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1952]",17568,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1952]",17568,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_220,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_25_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_108,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1984]",17856,0
dense_3_26_bn,BatchNormalization,"[None, 3, 3, 1984]",17856,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1984]",17856,7936
activation_221,Activation,"[None, 3, 3, 1984]",17856,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1984]",17856,0
