layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_218,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_24_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_107,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1952]",1998848,0
dense_3_25_bn,BatchNormalization,"[None, 32, 32, 1952]",1998848,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1952]",1998848,7808
activation_219,Activation,"[None, 32, 32, 1952]",1998848,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1952]",1998848,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1952]",1998848,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_220,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_25_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_108,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1984]",2031616,0
dense_3_26_bn,BatchNormalization,"[None, 32, 32, 1984]",2031616,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1984]",2031616,7936
activation_221,Activation,"[None, 32, 32, 1984]",2031616,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1984]",2031616,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1984]",2031616,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_222,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_26_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_109,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2016]",2064384,0
dense_3_27_bn,BatchNormalization,"[None, 32, 32, 2016]",2064384,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2016]",2064384,8064
activation_223,Activation,"[None, 32, 32, 2016]",2064384,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2016]",2064384,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2016]",2064384,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_224,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_27_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_110,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2048]",2097152,0
dense_3_28_bn,BatchNormalization,"[None, 32, 32, 2048]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2048]",2097152,8192
activation_225,Activation,"[None, 32, 32, 2048]",2097152,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2048]",2097152,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2048]",2097152,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_226,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_28_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_111,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2080]",2129920,0
dense_3_29_bn,BatchNormalization,"[None, 32, 32, 2080]",2129920,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2080]",2129920,8320
activation_227,Activation,"[None, 32, 32, 2080]",2129920,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2080]",2129920,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2080]",2129920,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_228,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_29_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_112,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2112]",2162688,0
dense_3_30_bn,BatchNormalization,"[None, 32, 32, 2112]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2112]",2162688,8448
activation_229,Activation,"[None, 32, 32, 2112]",2162688,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2112]",2162688,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2112]",2162688,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_230,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_30_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_113,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2144]",2195456,0
dense_3_31_bn,BatchNormalization,"[None, 32, 32, 2144]",2195456,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2144]",2195456,8576
activation_231,Activation,"[None, 32, 32, 2144]",2195456,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2144]",2195456,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2144]",2195456,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_232,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_31_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_114,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2176]",2228224,0
dense_3_32_bn,BatchNormalization,"[None, 32, 32, 2176]",2228224,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2176]",2228224,8704
activation_233,Activation,"[None, 32, 32, 2176]",2228224,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2176]",2228224,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2176]",2228224,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_234,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_32_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_115,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2208]",2260992,0
dense_3_33_bn,BatchNormalization,"[None, 32, 32, 2208]",2260992,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2208]",2260992,8832
activation_235,Activation,"[None, 32, 32, 2208]",2260992,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2208]",2260992,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2208]",2260992,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_236,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_33_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_116,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2240]",2293760,0
dense_3_34_bn,BatchNormalization,"[None, 32, 32, 2240]",2293760,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2240]",2293760,8960
activation_237,Activation,"[None, 32, 32, 2240]",2293760,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2240]",2293760,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2240]",2293760,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_238,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_34_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_117,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2272]",2326528,0
dense_3_35_bn,BatchNormalization,"[None, 32, 32, 2272]",2326528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2272]",2326528,9088
activation_239,Activation,"[None, 32, 32, 2272]",2326528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2272]",2326528,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2272]",2326528,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_240,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_35_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_118,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2304]",2359296,0
dense_3_36_bn,BatchNormalization,"[None, 32, 32, 2304]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2304]",2359296,9216
activation_241,Activation,"[None, 32, 32, 2304]",2359296,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2304]",2359296,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2304]",2359296,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_242,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_36_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_119,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2336]",2392064,0
dense_3_37_bn,BatchNormalization,"[None, 32, 32, 2336]",2392064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2336]",2392064,9344
activation_243,Activation,"[None, 32, 32, 2336]",2392064,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2336]",2392064,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2336]",2392064,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_244,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_37_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_120,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2368]",2424832,0
dense_3_38_bn,BatchNormalization,"[None, 32, 32, 2368]",2424832,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2368]",2424832,9472
activation_245,Activation,"[None, 32, 32, 2368]",2424832,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2368]",2424832,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2368]",2424832,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_246,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_38_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_121,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2400]",2457600,0
dense_3_39_bn,BatchNormalization,"[None, 32, 32, 2400]",2457600,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2400]",2457600,9600
activation_247,Activation,"[None, 32, 32, 2400]",2457600,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2400]",2457600,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2400]",2457600,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_248,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_39_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_122,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2432]",2490368,0
dense_3_40_bn,BatchNormalization,"[None, 32, 32, 2432]",2490368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2432]",2490368,9728
activation_249,Activation,"[None, 32, 32, 2432]",2490368,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2432]",2490368,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2432]",2490368,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_250,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_40_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_123,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2464]",2523136,0
dense_3_41_bn,BatchNormalization,"[None, 32, 32, 2464]",2523136,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2464]",2523136,9856
activation_251,Activation,"[None, 32, 32, 2464]",2523136,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2464]",2523136,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2464]",2523136,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_252,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_41_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_124,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2496]",2555904,0
dense_3_42_bn,BatchNormalization,"[None, 32, 32, 2496]",2555904,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2496]",2555904,9984
activation_253,Activation,"[None, 32, 32, 2496]",2555904,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2496]",2555904,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2496]",2555904,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_254,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_42_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_125,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2528]",2588672,0
dense_3_43_bn,BatchNormalization,"[None, 32, 32, 2528]",2588672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2528]",2588672,10112
activation_255,Activation,"[None, 32, 32, 2528]",2588672,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2528]",2588672,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2528]",2588672,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_256,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_43_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_126,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2560]",2621440,0
dense_3_44_bn,BatchNormalization,"[None, 32, 32, 2560]",2621440,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2560]",2621440,10240
activation_257,Activation,"[None, 32, 32, 2560]",2621440,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2560]",2621440,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2560]",2621440,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_258,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_44_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_127,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2592]",2654208,0
dense_3_45_bn,BatchNormalization,"[None, 32, 32, 2592]",2654208,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2592]",2654208,10368
activation_259,Activation,"[None, 32, 32, 2592]",2654208,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2592]",2654208,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2592]",2654208,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_260,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_45_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_128,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2624]",2686976,0
dense_3_46_bn,BatchNormalization,"[None, 32, 32, 2624]",2686976,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2624]",2686976,10496
activation_261,Activation,"[None, 32, 32, 2624]",2686976,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2624]",2686976,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2624]",2686976,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_262,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_46_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_129,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2656]",2719744,0
dense_3_47_bn,BatchNormalization,"[None, 32, 32, 2656]",2719744,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2656]",2719744,10624
activation_263,Activation,"[None, 32, 32, 2656]",2719744,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2656]",2719744,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2656]",2719744,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_264,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_47_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_130,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2688]",2752512,0
final_bn,BatchNormalization,"[None, 32, 32, 2688]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2688]",2752512,10752
activation_265,Activation,"[None, 32, 32, 2688]",2752512,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2688]",2752512,0
dense_1,Dense,"[None, 32, 32, 2688]",2752512,float32,NaN,NaN,softmax,True,"[None, 32, 32, 1000]",1024000,2689000
